00000990	2016-12-19 23:12:33.6686809	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 17 00 05 01 a7 10 00 0a 	#g.........
00000996	2016-12-19 23:12:33.7118539	+0.0000154	IRP_MJ_READ	UP	99 	.
00000998	2016-12-19 23:12:33.7119459	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 16 00 05 02 5c 1f 00 0a 	#g.....\...
00001004	2016-12-19 23:12:34.3196387	+0.0000179	IRP_MJ_READ	UP	99 	.
00001006	2016-12-19 23:12:34.3197529	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 15 00 05 02 2e 00 00 0a 	#g.........
00001012	2016-12-19 23:12:34.3873277	+0.0000158	IRP_MJ_READ	UP	99 	.
00001014	2016-12-19 23:12:34.3874286	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 14 00 05 01 14 79 00 0a 	#g......y..
00001020	2016-12-19 23:12:34.4779683	+0.0000187	IRP_MJ_READ	UP	99 	.
00001022	2016-12-19 23:12:34.4780805	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 13 00 05 01 dd 6a 00 0a 	#g......j..
00001028	2016-12-19 23:12:34.5235608	+0.0000158	IRP_MJ_READ	UP	99 	.
00001030	2016-12-19 23:12:34.5236584	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 12 00 05 01 e2 5b 00 0a 	#g......[..
00001036	2016-12-19 23:12:34.5428145	+0.0000125	IRP_MJ_READ	UP	99 	.
00001038	2016-12-19 23:12:34.5429004	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 04 00 05 01 b5 e2 00 0a 	#g.........
00001044	2016-12-19 23:12:34.5612284	+0.0000142	IRP_MJ_READ	UP	99 	.
00001046	2016-12-19 23:12:34.5613743	+0.0001204	IRP_MJ_WRITE	DOWN	23 67 00 03 00 05 02 33 c4 00 0a 	#g.....3...
00001052	2016-12-19 23:12:34.7088624	+0.0000158	IRP_MJ_READ	UP	99 	.
00001054	2016-12-19 23:12:34.7089621	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 02 00 05 01 42 97 00 0a 	#g.....B...
00001060	2016-12-19 23:12:34.8058729	+0.0000186	IRP_MJ_READ	UP	99 	.
00001062	2016-12-19 23:12:34.8059884	+0.0000815	IRP_MJ_WRITE	DOWN	23 67 00 02 00 06 01 58 00 00 0a 	#g.....X...
00001068	2016-12-19 23:12:34.8365803	+0.0000207	IRP_MJ_READ	UP	99 	.
00001070	2016-12-19 23:12:34.8366978	+0.0000819	IRP_MJ_WRITE	DOWN	23 67 00 03 00 06 02 32 f1 00 0a 	#g.....2...
00001076	2016-12-19 23:12:34.8768383	+0.0000129	IRP_MJ_READ	UP	99 	.
00001078	2016-12-19 23:12:34.8769222	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 04 00 06 01 aa 5b 00 0a 	#g......[..
00001084	2016-12-19 23:12:34.9581429	+0.0000162	IRP_MJ_READ	UP	99 	.
00001086	2016-12-19 23:12:34.9582425	+0.0000704	IRP_MJ_WRITE	DOWN	23 67 00 15 00 06 01 6d 6a 00 0a 	#g.....mj..
00001092	2016-12-19 23:12:34.9866544	+0.0000121	IRP_MJ_READ	UP	99 	.
00001094	2016-12-19 23:12:34.9867387	+0.0000580	IRP_MJ_WRITE	DOWN	23 67 00 16 00 06 02 3d a6 00 0a 	#g.....=...
00001100	2016-12-19 23:12:35.1736139	+0.0000167	IRP_MJ_READ	UP	99 	.
00001102	2016-12-19 23:12:35.1737155	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 17 00 06 02 42 97 00 0a 	#g.....B...
00001108	2016-12-19 23:12:35.2512977	+0.0000134	IRP_MJ_READ	UP	99 	.
00001110	2016-12-19 23:12:35.2513730	+0.0000534	IRP_MJ_WRITE	DOWN	23 67 00 18 00 06 01 6f 10 00 0a 	#g.....o...
00001116	2016-12-19 23:12:35.3283661	+0.0000154	IRP_MJ_READ	UP	99 	.
00001118	2016-12-19 23:12:35.3284686	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 55 00 06 01 c4 b5 00 0a 	#g.U.......
00001124	2016-12-19 23:12:35.3659005	+0.0000159	IRP_MJ_READ	UP	99 	.
00001126	2016-12-19 23:12:35.3660005	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 56 00 06 02 7a 97 00 0a 	#g.V...z...
00001132	2016-12-19 23:12:35.9483795	+0.0000146	IRP_MJ_READ	UP	99 	.
00001134	2016-12-19 23:12:35.9484662	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 57 00 06 02 2e d3 00 0a 	#g.W.......
00001140	2016-12-19 23:12:36.0083621	+0.0000146	IRP_MJ_READ	UP	99 	.
00001142	2016-12-19 23:12:36.0084455	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 58 00 06 02 4f c4 00 0a 	#g.X...O...
00001148	2016-12-19 23:12:36.0889370	+0.0000171	IRP_MJ_READ	UP	99 	.
00001150	2016-12-19 23:12:36.0890638	+0.0000965	IRP_MJ_WRITE	DOWN	23 67 00 59 00 06 01 3d a6 00 0a 	#g.Y...=...
00001156	2016-12-19 23:12:36.1697590	+0.0000178	IRP_MJ_READ	UP	99 	.
00001158	2016-12-19 23:12:36.1698732	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 5a 00 06 01 e7 4c 00 0a 	#g.Z....L..
00001164	2016-12-19 23:12:36.2069267	+0.0000114	IRP_MJ_READ	UP	99 	.
00001166	2016-12-19 23:12:36.2070166	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 68 00 06 01 1c b5 00 0a 	#g.h.......
00001172	2016-12-19 23:12:36.2290621	+0.0000206	IRP_MJ_READ	UP	99 	.
00001174	2016-12-19 23:12:36.2292436	+0.0000753	IRP_MJ_WRITE	DOWN	23 67 00 69 00 06 02 37 e2 00 0a 	#g.i...7...
00001180	2016-12-19 23:12:36.3971661	+0.0000162	IRP_MJ_READ	UP	99 	.
00001182	2016-12-19 23:12:36.3972650	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 6a 00 06 01 c8 00 00 0a 	#g.j.......
00001188	2016-12-19 23:12:36.4780015	+0.0000182	IRP_MJ_READ	UP	99 	.
00001190	2016-12-19 23:12:36.4781153	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 69 00 07 02 53 10 00 0a 	#g.i...S...
00001196	2016-12-19 23:12:36.5018629	+0.0000110	IRP_MJ_READ	UP	99 	.
00001198	2016-12-19 23:12:36.5019394	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 68 00 07 02 63 88 00 0a 	#g.h...c...
00001204	2016-12-19 23:12:36.5720792	+0.0000142	IRP_MJ_READ	UP	99 	.
00001206	2016-12-19 23:12:36.5721651	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 59 00 07 01 ea 97 00 0a 	#g.Y.......
00001212	2016-12-19 23:12:36.6454135	+0.0000179	IRP_MJ_READ	UP	99 	.
00001214	2016-12-19 23:12:36.6455265	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 58 00 07 01 e7 4c 00 0a 	#g.X....L..
00001220	2016-12-19 23:12:36.7850177	+0.0000167	IRP_MJ_READ	UP	99 	.
00001222	2016-12-19 23:12:36.7851157	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 57 00 07 01 2b 88 00 0a 	#g.W...+...
00001228	2016-12-19 23:12:36.8026051	+0.0000146	IRP_MJ_READ	UP	99 	.
00001230	2016-12-19 23:12:36.8026942	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 56 00 07 02 2e d3 00 0a 	#g.V.......
00001236	2016-12-19 23:12:36.8512645	+0.0000122	IRP_MJ_READ	UP	99 	.
00001238	2016-12-19 23:12:36.8513451	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 55 00 07 02 46 b5 00 0a 	#g.U...F...
00001244	2016-12-19 23:12:36.9349719	+0.0000158	IRP_MJ_READ	UP	99 	.
00001246	2016-12-19 23:12:36.9350732	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 54 00 07 01 6d 6a 00 0a 	#g.T...mj..
00001252	2016-12-19 23:12:37.0102946	+0.0000142	IRP_MJ_READ	UP	99 	.
00001254	2016-12-19 23:12:37.0103837	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 19 00 07 01 49 2e 00 0a 	#g.....I...
00001260	2016-12-19 23:12:37.0481036	+0.0000158	IRP_MJ_READ	UP	99 	.
00001262	2016-12-19 23:12:37.0482012	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 18 00 07 02 30 79 00 0a 	#g.....0y..
00001268	2016-12-19 23:12:37.6324187	+0.0000158	IRP_MJ_READ	UP	99 	.
00001270	2016-12-19 23:12:37.6325184	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 17 00 07 02 57 2e 00 0a 	#g.....W...
00001276	2016-12-19 23:12:37.7148439	+0.0000158	IRP_MJ_READ	UP	99 	.
00001278	2016-12-19 23:12:37.7149427	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 16 00 07 01 c1 6a 00 0a 	#g......j..
00001284	2016-12-19 23:12:37.7845594	+0.0000153	IRP_MJ_READ	UP	99 	.
00001286	2016-12-19 23:12:37.7846575	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 04 00 07 01 81 2e 00 0a 	#g.........
00001292	2016-12-19 23:12:37.8099956	+0.0000114	IRP_MJ_READ	UP	99 	.
00001294	2016-12-19 23:12:37.8100730	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 03 00 07 02 30 79 00 0a 	#g.....0y..
00001300	2016-12-19 23:12:38.0014383	+0.0000166	IRP_MJ_READ	UP	99 	.
00001302	2016-12-19 23:12:38.0015529	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 02 00 07 01 78 f1 00 0a 	#g.....x...
00001308	2016-12-19 23:12:38.0864125	+0.0000198	IRP_MJ_READ	UP	99 	.
00001310	2016-12-19 23:12:38.0865292	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 02 00 08 01 a5 6a 00 0a 	#g......j..
00001316	2016-12-19 23:12:38.1203148	+0.0000162	IRP_MJ_READ	UP	99 	.
00001318	2016-12-19 23:12:38.1204145	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 03 00 08 02 32 f1 00 0a 	#g.....2...
00001324	2016-12-19 23:12:38.1485918	+0.0000130	IRP_MJ_READ	UP	99 	.
00001326	2016-12-19 23:12:38.1486878	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 04 00 08 01 4f c4 00 0a 	#g.....O...
00001332	2016-12-19 23:12:38.2308650	+0.0000130	IRP_MJ_READ	UP	99 	.
00001334	2016-12-19 23:12:38.2309464	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 17 00 08 01 b9 2e 00 0a 	#g.........
00001340	2016-12-19 23:12:38.2736690	+0.0000158	IRP_MJ_READ	UP	99 	.
00001342	2016-12-19 23:12:38.2737654	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 18 00 08 01 05 a6 00 0a 	#g.........
00001348	2016-12-19 23:12:38.4668315	+0.0000167	IRP_MJ_READ	UP	99 	.
00001350	2016-12-19 23:12:38.4669311	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 19 00 08 02 30 79 00 0a 	#g.....0y..
00001356	2016-12-19 23:12:38.5237504	+0.0000154	IRP_MJ_READ	UP	99 	.
00001358	2016-12-19 23:12:38.5238371	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 08 01 26 97 00 0a 	#g.....&...
00001364	2016-12-19 23:12:38.6045910	+0.0000153	IRP_MJ_READ	UP	99 	.
00001366	2016-12-19 23:12:38.6046907	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 08 01 ec 3d 00 0a 	#g......=..
00001372	2016-12-19 23:12:38.6543314	+0.0000167	IRP_MJ_READ	UP	99 	.
00001374	2016-12-19 23:12:38.6544383	+0.0000762	IRP_MJ_WRITE	DOWN	23 67 00 52 00 08 01 b7 88 00 0a 	#g.R.......
00001380	2016-12-19 23:12:38.6763996	+0.0000207	IRP_MJ_READ	UP	99 	.
00001382	2016-12-19 23:12:38.6765381	+0.0000980	IRP_MJ_WRITE	DOWN	23 67 00 53 00 08 02 7b 6a 00 0a 	#g.S...{j..
00001388	2016-12-19 23:12:39.1999944	+0.0000183	IRP_MJ_READ	UP	99 	.
00001390	2016-12-19 23:12:39.2000969	+0.0000722	IRP_MJ_WRITE	DOWN	23 67 00 54 00 08 02 2e 00 00 0a 	#g.T.......
00001396	2016-12-19 23:12:39.2574947	+0.0000146	IRP_MJ_READ	UP	99 	.
00001398	2016-12-19 23:12:39.2575891	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 55 00 08 02 5c 1f 00 0a 	#g.U...\...
00001404	2016-12-19 23:12:39.3407609	+0.0000162	IRP_MJ_READ	UP	99 	.
00001406	2016-12-19 23:12:39.3408674	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 56 00 08 01 b2 97 00 0a 	#g.V.......
00001412	2016-12-19 23:12:39.4091792	+0.0000154	IRP_MJ_READ	UP	99 	.
00001414	2016-12-19 23:12:39.4092785	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 67 00 08 01 a8 b5 00 0a 	#g.g.......
00001420	2016-12-19 23:12:39.4350456	+0.0000142	IRP_MJ_READ	UP	99 	.
00001422	2016-12-19 23:12:39.4351347	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 68 00 08 02 36 3d 00 0a 	#g.h...6=..
00001428	2016-12-19 23:12:39.6185545	+0.0000178	IRP_MJ_READ	UP	99 	.
00001430	2016-12-19 23:12:39.6186497	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 69 00 08 01 2b 88 00 0a 	#g.i...+...
00001436	2016-12-19 23:12:39.7006746	+0.0000122	IRP_MJ_READ	UP	99 	.
00001438	2016-12-19 23:12:39.7007589	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 69 00 09 01 ba d3 00 0a 	#g.i.......
00001444	2016-12-19 23:12:39.7424098	+0.0000134	IRP_MJ_READ	UP	99 	.
00001446	2016-12-19 23:12:39.7424908	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 68 00 09 02 3a 5b 00 0a 	#g.h...:[..
00001452	2016-12-19 23:12:39.7684856	+0.0000141	IRP_MJ_READ	UP	99 	.
00001454	2016-12-19 23:12:39.7686708	+0.0001147	IRP_MJ_WRITE	DOWN	23 67 00 67 00 09 02 75 a6 00 0a 	#g.g...u...
00001460	2016-12-19 23:12:39.8464109	+0.0000138	IRP_MJ_READ	UP	99 	.
00001462	2016-12-19 23:12:39.8464924	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 54 00 09 01 21 a6 00 0a 	#g.T...!...
00001468	2016-12-19 23:12:39.9060183	+0.0000125	IRP_MJ_READ	UP	99 	.
00001470	2016-12-19 23:12:39.9060978	+0.0000556	IRP_MJ_WRITE	DOWN	23 67 00 53 00 09 02 3f 4c 00 0a 	#g.S...?L..
00001476	2016-12-19 23:12:40.1242722	+0.0000174	IRP_MJ_READ	UP	99 	.
00001478	2016-12-19 23:12:40.1244136	+0.0001082	IRP_MJ_WRITE	DOWN	23 67 00 52 00 09 02 4a 00 00 0a 	#g.R...J...
00001484	2016-12-19 23:12:40.2020832	+0.0000178	IRP_MJ_READ	UP	99 	.
00001486	2016-12-19 23:12:40.2021987	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 51 00 09 01 91 a6 00 0a 	#g.Q.......
00001492	2016-12-19 23:12:40.2838270	+0.0000134	IRP_MJ_READ	UP	99 	.
00001494	2016-12-19 23:12:40.2839056	+0.0000572	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 09 01 2b 88 00 0a 	#g.....+...
00001500	2016-12-19 23:12:40.3081526	+0.0000154	IRP_MJ_READ	UP	99 	.
00001502	2016-12-19 23:12:40.3082474	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 09 02 30 79 00 0a 	#g.....0y..
00001508	2016-12-19 23:12:40.8509501	+0.0000174	IRP_MJ_READ	UP	99 	.
00001510	2016-12-19 23:12:40.8510651	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 19 00 09 01 1b 10 00 0a 	#g.........
00001516	2016-12-19 23:12:40.9335243	+0.0000133	IRP_MJ_READ	UP	99 	.
00001518	2016-12-19 23:12:40.9336094	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 18 00 09 01 ba d3 00 0a 	#g.........
00001524	2016-12-19 23:12:40.9849050	+0.0000166	IRP_MJ_READ	UP	99 	.
00001526	2016-12-19 23:12:40.9850047	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 04 00 09 01 17 c4 00 0a 	#g.........
00001532	2016-12-19 23:12:41.0096107	+0.0000122	IRP_MJ_READ	UP	99 	.
00001534	2016-12-19 23:12:41.0096905	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 03 00 09 02 42 97 00 0a 	#g.....B...
00001540	2016-12-19 23:12:41.2391877	+0.0000166	IRP_MJ_READ	UP	99 	.
00001542	2016-12-19 23:12:41.2392971	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 02 00 09 01 c9 a6 00 0a 	#g.........
00001548	2016-12-19 23:12:41.3157501	+0.0000162	IRP_MJ_READ	UP	99 	.
00001550	2016-12-19 23:12:41.3158518	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 03 00 0a 02 46 b5 00 0a 	#g.....F...
00001556	2016-12-19 23:12:41.3383540	+0.0000138	IRP_MJ_READ	UP	99 	.
00001558	2016-12-19 23:12:41.3384459	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 04 00 0a 02 75 a6 00 0a 	#g.....u...
00001564	2016-12-19 23:12:41.4135571	+0.0000162	IRP_MJ_READ	UP	99 	.
00001566	2016-12-19 23:12:41.4136572	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 0a 01 0a 97 00 0a 	#g.........
00001572	2016-12-19 23:12:41.4767865	+0.0000195	IRP_MJ_READ	UP	99 	.
00001574	2016-12-19 23:12:41.4768829	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 0a 02 2e d3 00 0a 	#g.........
00001580	2016-12-19 23:12:41.7232954	+0.0000166	IRP_MJ_READ	UP	99 	.
00001582	2016-12-19 23:12:41.7233983	+0.0000733	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0a 01 1c b5 00 0a 	#g.........
00001588	2016-12-19 23:12:41.8066224	+0.0000130	IRP_MJ_READ	UP	99 	.
00001590	2016-12-19 23:12:41.8067006	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 50 00 0a 01 53 10 00 0a 	#g.P...S...
00001596	2016-12-19 23:12:41.8578196	+0.0000158	IRP_MJ_READ	UP	99 	.
00001598	2016-12-19 23:12:41.8579213	+0.0000734	IRP_MJ_WRITE	DOWN	23 67 00 51 00 0a 02 33 c4 00 0a 	#g.Q...3...
00001604	2016-12-19 23:12:42.3752449	+0.0000158	IRP_MJ_READ	UP	99 	.
00001606	2016-12-19 23:12:42.3753462	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 52 00 0a 02 4a 00 00 0a 	#g.R...J...
00001612	2016-12-19 23:12:42.4642738	+0.0000000	IRP_MJ_READ	UP	99 	.
00001614	2016-12-19 23:12:42.4644343	+0.0001605	IRP_MJ_WRITE	DOWN	23 67 00 53 00 0a 01 82 d3 00 0a 	#g.S.......
00001620	2016-12-19 23:12:42.5305571	+0.0000178	IRP_MJ_READ	UP	99 	.
00001622	2016-12-19 23:12:42.5306718	+0.0000803	IRP_MJ_WRITE	DOWN	23 67 00 66 00 0a 01 af 4c 00 0a 	#g.f....L..
00001628	2016-12-19 23:12:42.5691918	+0.0000178	IRP_MJ_READ	UP	99 	.
00001630	2016-12-19 23:12:42.5692991	+0.0000757	IRP_MJ_WRITE	DOWN	23 67 00 67 00 0a 02 37 e2 00 0a 	#g.g...7...
00001636	2016-12-19 23:12:42.7598825	+0.0000166	IRP_MJ_READ	UP	99 	.
00001638	2016-12-19 23:12:42.7600041	+0.0000932	IRP_MJ_WRITE	DOWN	23 67 00 68 00 0a 02 7e b5 00 0a 	#g.h...~...
00001644	2016-12-19 23:12:42.8473310	+0.0000223	IRP_MJ_READ	UP	99 	.
00001646	2016-12-19 23:12:42.8474558	+0.0000835	IRP_MJ_WRITE	DOWN	23 67 00 68 00 0b 01 8b 10 00 0a 	#g.h.......
00001652	2016-12-19 23:12:42.9044314	+0.0000133	IRP_MJ_READ	UP	99 	.
00001654	2016-12-19 23:12:42.9045120	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 67 00 0b 02 3d a6 00 0a 	#g.g...=...
00001660	2016-12-19 23:12:42.9312928	+0.0000154	IRP_MJ_READ	UP	99 	.
00001662	2016-12-19 23:12:42.9313917	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 66 00 0b 01 05 a6 00 0a 	#g.f.......
00001668	2016-12-19 23:12:43.0079209	+0.0000170	IRP_MJ_READ	UP	99 	.
00001670	2016-12-19 23:12:43.0080238	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 52 00 0b 01 ec 3d 00 0a 	#g.R....=..
00001676	2016-12-19 23:12:43.0626873	+0.0000162	IRP_MJ_READ	UP	99 	.
00001678	2016-12-19 23:12:43.0627845	+0.0000692	IRP_MJ_WRITE	DOWN	23 67 00 51 00 0b 02 6c 97 00 0a 	#g.Q...l...
00001684	2016-12-19 23:12:43.2572824	+0.0000170	IRP_MJ_READ	UP	99 	.
00001686	2016-12-19 23:12:43.2573833	+0.0000718	IRP_MJ_WRITE	DOWN	23 67 00 50 00 0b 02 2e 00 00 0a 	#g.P.......
00001692	2016-12-19 23:12:43.3195840	+0.0000211	IRP_MJ_READ	UP	99 	.
00001694	2016-12-19 23:12:43.3197432	+0.0001110	IRP_MJ_WRITE	DOWN	23 67 00 4f 00 0b 01 30 79 00 0a 	#g.O...0y..
00001700	2016-12-19 23:12:43.4025317	+0.0000162	IRP_MJ_READ	UP	99 	.
00001702	2016-12-19 23:12:43.4026318	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0b 02 7e b5 00 0a 	#g.....~...
00001708	2016-12-19 23:12:43.4511016	+0.0000126	IRP_MJ_READ	UP	99 	.
00001710	2016-12-19 23:12:43.4511806	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0b 02 39 88 00 0a 	#g.....9...
00001716	2016-12-19 23:12:43.9644975	+0.0000158	IRP_MJ_READ	UP	99 	.
00001718	2016-12-19 23:12:43.9645971	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 0b 01 0c 3d 00 0a 	#g......=..
00001724	2016-12-19 23:12:44.0436876	+0.0000158	IRP_MJ_READ	UP	99 	.
00001726	2016-12-19 23:12:44.0437929	+0.0000745	IRP_MJ_WRITE	DOWN	23 67 00 05 00 0b 01 e7 4c 00 0a 	#g......L..
00001732	2016-12-19 23:12:44.0999417	+0.0000162	IRP_MJ_READ	UP	99 	.
00001734	2016-12-19 23:12:44.1000369	+0.0000677	IRP_MJ_WRITE	DOWN	23 67 00 04 00 0b 02 3c d3 00 0a 	#g.....<...
00001740	2016-12-19 23:12:44.3191776	+0.0000182	IRP_MJ_READ	UP	99 	.
00001742	2016-12-19 23:12:44.3192846	+0.0000754	IRP_MJ_WRITE	DOWN	23 67 00 03 00 0b 01 05 a6 00 0a 	#g.........
00001748	2016-12-19 23:12:44.3945939	+0.0000211	IRP_MJ_READ	UP	99 	.
00001750	2016-12-19 23:12:44.3947320	+0.0000956	IRP_MJ_WRITE	DOWN	23 67 00 03 00 0c 01 3d a6 00 0a 	#g.....=...
00001756	2016-12-19 23:12:44.4451210	+0.0000162	IRP_MJ_READ	UP	99 	.
00001758	2016-12-19 23:12:44.4452214	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 04 00 0c 02 36 3d 00 0a 	#g.....6=..
00001764	2016-12-19 23:12:44.4907556	+0.0000142	IRP_MJ_READ	UP	99 	.
00001766	2016-12-19 23:12:44.4908443	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 05 00 0c 01 b0 f1 00 0a 	#g.........
00001772	2016-12-19 23:12:44.5789892	+0.0000170	IRP_MJ_READ	UP	99 	.
00001774	2016-12-19 23:12:44.5790966	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0c 02 75 a6 00 0a 	#g.....u...
00001780	2016-12-19 23:12:44.5999251	+0.0000118	IRP_MJ_READ	UP	99 	.
00001782	2016-12-19 23:12:44.6000077	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0c 02 3c 00 00 0a 	#g.....<...
00001788	2016-12-19 23:12:44.8656120	+0.0000150	IRP_MJ_READ	UP	99 	.
00001790	2016-12-19 23:12:44.8656999	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 0c 01 38 b5 00 0a 	#g.....8...
00001796	2016-12-19 23:12:44.9493372	+0.0000178	IRP_MJ_READ	UP	99 	.
00001798	2016-12-19 23:12:44.9494511	+0.0000807	IRP_MJ_WRITE	DOWN	23 67 00 4e 00 0c 01 0f 88 00 0a 	#g.N.......
00001804	2016-12-19 23:12:44.9885776	+0.0000324	IRP_MJ_READ	UP	99 	.
00001806	2016-12-19 23:12:44.9888118	+0.0001633	IRP_MJ_WRITE	DOWN	23 67 00 4f 00 0c 02 2e 00 00 0a 	#g.O.......
00001812	2016-12-19 23:12:45.4801649	+0.0000154	IRP_MJ_READ	UP	99 	.
00001814	2016-12-19 23:12:45.4802642	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 50 00 0c 01 05 a6 00 0a 	#g.P.......
00001820	2016-12-19 23:12:45.5632172	+0.0000364	IRP_MJ_READ	UP	99 	.
00001822	2016-12-19 23:12:45.5633242	+0.0000738	IRP_MJ_WRITE	DOWN	23 67 00 51 00 0c 01 ec 3d 00 0a 	#g.Q....=..
00001828	2016-12-19 23:12:45.6178585	+0.0000130	IRP_MJ_READ	UP	99 	.
00001830	2016-12-19 23:12:45.6179480	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 65 00 0c 01 93 4c 00 0a 	#g.e....L..
00001836	2016-12-19 23:12:45.6365726	+0.0000203	IRP_MJ_READ	UP	99 	.
00001838	2016-12-19 23:12:45.6366901	+0.0000847	IRP_MJ_WRITE	DOWN	23 67 00 66 00 0c 02 42 97 00 0a 	#g.f...B...
00001844	2016-12-19 23:12:45.8496322	+0.0000150	IRP_MJ_READ	UP	99 	.
00001846	2016-12-19 23:12:45.8497197	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 67 00 0c 02 7a 97 00 0a 	#g.g...z...
00001852	2016-12-19 23:12:45.9204870	+0.0000182	IRP_MJ_READ	UP	99 	.
00001854	2016-12-19 23:12:45.9206009	+0.0000799	IRP_MJ_WRITE	DOWN	23 67 00 67 00 0d 01 b0 f1 00 0a 	#g.g.......
00001860	2016-12-19 23:12:45.9782899	+0.0000158	IRP_MJ_READ	UP	99 	.
00001862	2016-12-19 23:12:45.9783916	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 66 00 0d 02 41 c4 00 0a 	#g.f...A...
00001868	2016-12-19 23:12:46.0053628	+0.0000109	IRP_MJ_READ	UP	99 	.
00001870	2016-12-19 23:12:46.0054414	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 65 00 0d 02 69 4c 00 0a 	#g.e...iL..
00001876	2016-12-19 23:12:46.0819175	+0.0000137	IRP_MJ_READ	UP	99 	.
